total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
3059.4654512405396,227,1.4122607707977295,146.72193908691406,227.0,227.0,876.3337206885348,1000.0,494.57204763724593,198.39923095703125,0.0,185.30514526367188,-0.05186283215880394,3.044962167739868,0.0,0.38202187418937683,74.19596776553138,187.37136840820312,227.0,0.6962876915931702,699.9064956908753,0.18787121772766113,1.2240006923675537,65.72217559814453,589.4905048170252,0.8789371848106384,227000,-196.67642211914062,1.0
3072.0442385673523,228,1.4198331832885742,146.94778442382812,228.0,228.0,718.0631546937999,1000.0,495.4130176627165,198.37185668945312,0.0,186.7520294189453,-0.05181251838803291,3.0472843647003174,0.0,0.3929479122161865,74.21768122269222,188.5897216796875,228.0,0.6963861584663391,699.9335243952964,0.18797701597213745,0.9504638314247131,76.09346008300781,589.4231022424362,0.8784562945365906,228000,-196.7054443359375,1.0
3085.684270620346,229,1.2559269666671753,147.16554260253906,229.0,229.0,592.486900309758,1000.0,495.1880547042029,197.09762573242188,0.0,186.97967529296875,-0.05163371562957764,3.047858715057373,0.0,0.37567654252052307,74.21368484791927,188.53829956054688,229.0,0.6964098811149597,699.6420780575506,0.1880437135696411,0.9963783621788025,37.81248474121094,587.8872327219298,0.8710469007492065,229000,-196.48458862304688,1.0
3098.1480746269226,230,1.337082028388977,147.3811492919922,230.0,230.0,478.59408085674715,1000.0,495.3278764759179,196.4187469482422,0.0,186.44821166992188,-0.05126918479800224,3.048238754272461,0.0,0.444826602935791,74.23789775693548,187.39126586914062,230.0,0.696459949016571,697.2080407576109,0.18814271688461304,1.0163294076919556,19.806665420532227,597.6755514388328,0.8169514536857605,230000,-196.0520477294922,1.0
3110.2214035987854,231,1.1176302433013916,147.59564208984375,231.0,231.0,752.7094127177389,1000.0,495.8604499826343,197.54234313964844,0.0,185.3937225341797,-0.05148697271943092,3.0481202602386475,0.0,0.4918873608112335,74.27123989717059,186.53656005859375,231.0,0.6963727474212646,700.023661578509,0.1881733536720276,0.9008943438529968,17.938499450683594,597.8136208683359,0.7707471251487732,231000,-195.7435302734375,1.0
3122.5164144039154,232,1.2380998134613037,147.8113555908203,232.0,232.0,732.0080747191453,1000.0,497.0370322219903,196.9974822998047,0.0,184.59042358398438,-0.05222640931606293,3.0494914054870605,0.0,0.32144463062286377,74.29904897530811,186.4521026611328,232.0,0.6964364051818848,698.0631962632173,0.1881396323442459,1.0983071327209473,51.30488586425781,601.6252470261971,0.8737040758132935,232000,-196.25711059570312,1.0
3134.8533143997192,233,1.2342844009399414,148.02157592773438,233.0,233.0,717.9746798691571,1000.0,497.0242681246886,198.20281982421875,0.0,185.53106689453125,-0.0528566874563694,3.0499606132507324,0.0,0.3487645089626312,74.32564673113461,186.59930419921875,233.0,0.6964091658592224,697.1762374172796,0.18803605437278748,1.0768558979034424,14.885528564453125,599.9063756207703,0.839401364326477,233000,-196.6489715576172,1.0
3146.9017763137817,234,1.3877999782562256,148.23052978515625,234.0,234.0,579.9942450889303,1000.0,497.646105852684,197.56045532226562,0.0,183.8902587890625,-0.05284407362341881,3.051271438598633,0.0,0.4369182884693146,74.35885090576387,185.17794799804688,234.0,0.6964418888092041,694.1188817738456,0.18808530271053314,1.1329424381256104,26.461952209472656,599.2015566343799,0.8021379113197327,234000,-196.07452392578125,1.0
3158.933235168457,235,1.218191385269165,148.43841552734375,235.0,235.0,816.8418193657375,1000.0,497.8854087768566,198.2809600830078,0.0,183.5055389404297,-0.05326172336935997,3.051679849624634,0.0,0.3724555969238281,74.39220221046176,185.10745239257812,235.0,0.6962926983833313,694.1849576598809,0.18804201483726501,0.9061814546585083,25.970422744750977,596.34481832754,0.8680734038352966,235000,-196.10748291015625,1.0
3170.9741332530975,236,2.7048707008361816,148.6455535888672,236.0,236.0,773.8229448212862,1000.0,498.413903909894,197.5559539794922,0.0,181.81640625,-0.05323542281985283,3.052384614944458,0.0,0.45595189929008484,74.42507888195479,183.84243774414062,236.0,0.6962410807609558,691.228827471064,0.18809664249420166,1.9599366188049316,29.667356491088867,593.8965913686319,0.7005054354667664,236000,-195.40399169921875,1.0
3183.052357673645,237,1.538733720779419,148.85157775878906,237.0,237.0,757.6144883534172,1000.0,499.2196177619912,197.70587158203125,0.0,184.33181762695312,-0.05370355397462845,3.053809642791748,0.0,0.3708132207393646,74.45683368312956,186.1881103515625,237.0,0.6962437033653259,688.422103264628,0.18807654082775116,1.4213637113571167,57.3490104675293,592.7560443993863,0.8883739709854126,237000,-195.8441925048828,1.0
3195.23517370224,238,1.429446816444397,149.05433654785156,238.0,238.0,639.3659965286655,1000.0,499.86516216240983,196.94131469726562,0.0,184.88890075683594,-0.054054178297519684,3.0552220344543457,0.0,0.4336183965206146,74.48591013231595,185.72811889648438,238.0,0.6962792873382568,686.5390252711826,0.18807461857795715,1.4326481819152832,37.949554443359375,591.3749446379336,0.8000264167785645,238000,-195.47760009765625,1.0
3207.4037725925446,239,1.3294405937194824,149.2544708251953,239.0,239.0,745.6510612120835,1000.0,500.77153579428466,197.12832641601562,0.0,183.84011840820312,-0.05401124432682991,3.056138515472412,0.0,0.3457190990447998,74.515095992051,185.4750213623047,239.0,0.696285605430603,687.4151017003609,0.18814800679683685,1.292083740234375,27.121780395507812,591.1425589472477,0.8417267799377441,239000,-195.3221893310547,1.0
3219.4612770080566,240,1.226743221282959,149.45181274414062,240.0,240.0,752.2297308004125,1000.0,501.6531765345042,197.05372619628906,0.0,183.38250732421875,-0.055119890719652176,3.0569517612457275,0.0,0.4479634761810303,74.54663353585644,184.7020263671875,240.0,0.6962920427322388,688.8716156487219,0.18805208802223206,1.1872085332870483,38.6099853515625,594.7953889284498,0.7848387956619263,240000,-195.04769897460938,1.0
3231.5228278636932,241,1.615356683731079,149.64712524414062,241.0,241.0,814.1828696208272,1000.0,502.3955452301555,196.64369201660156,0.0,182.5220184326172,-0.05574418231844902,3.0576462745666504,0.0,0.45590630173683167,74.5778423478819,183.4332733154297,241.0,0.6963222622871399,690.2527032750465,0.1880301982164383,1.4801923036575317,5.2437744140625,594.1382115500966,0.7807089686393738,241000,-195.0686492919922,1.0
3243.57000541687,242,1.1004056930541992,149.83718872070312,242.0,242.0,844.5951069922954,1000.0,502.23077525539003,197.2689971923828,0.0,181.91331481933594,-0.05624120309948921,3.0574495792388916,0.0,0.4708522856235504,74.60914967022507,183.25833129882812,242.0,0.6963675618171692,691.113219146924,0.18797709047794342,1.0025078058242798,2.5153725147247314,591.7294794881952,0.7360058426856995,242000,-195.19253540039062,1.0
3255.5271923542023,243,1.4787602424621582,150.0324249267578,243.0,243.0,912.8473367902336,1000.0,503.6442768539869,197.51214599609375,0.0,181.3825225830078,-0.05654342845082283,3.058704137802124,0.0,0.4132049083709717,74.64228852724678,183.05728149414062,243.0,0.6963953971862793,694.3788979984643,0.1880478709936142,1.4830207824707031,38.76435089111328,594.8172126695106,0.8000811338424683,243000,-195.0399169921875,1.0
3267.5371885299683,244,1.2748782634735107,150.2253875732422,244.0,244.0,817.9790001338472,1000.0,504.5951647954512,196.87371826171875,0.0,182.02737426757812,-0.05654767155647278,3.060122013092041,0.0,0.4549389183521271,74.67397796007124,183.3511199951172,244.0,0.6964008212089539,695.442207907787,0.1881398856639862,1.2337851524353027,14.344670295715332,596.4550828194975,0.7971145510673523,244000,-195.19961547851562,1.0
3279.495866060257,245,1.206642508506775,150.41500854492188,245.0,245.0,921.4159078198439,1000.0,505.7820623300755,196.8175506591797,0.0,181.4736785888672,-0.05689301714301109,3.061347007751465,0.0,0.3375530242919922,74.70660430937662,182.79586791992188,245.0,0.696388840675354,696.0556148887274,0.1882142722606659,1.3065509796142578,38.141693115234375,598.8948199688427,0.778732180595398,245000,-194.8638916015625,1.0
3291.4702792167664,246,0.8988028168678284,150.60162353515625,246.0,246.0,865.1430764970431,1000.0,506.2611061626034,196.47459411621094,0.0,180.20237731933594,-0.057138778269290924,3.0613133907318115,0.0,0.3512849807739258,74.73863627246175,181.73764038085938,246.0,0.6961877942085266,699.1913499218515,0.18824490904808044,0.9269842505455017,39.835548400878906,599.5129874474699,0.7732783555984497,246000,-195.22947692871094,1.0
3303.451844215393,247,0.8678665161132812,150.7882537841797,247.0,247.0,846.3642238157902,1000.0,507.3695750869623,196.65391540527344,0.0,180.7509307861328,-0.057516828179359436,3.06108021736145,0.0,0.40238580107688904,74.7702741399172,182.4907684326172,247.0,0.6963256001472473,699.2981724371956,0.1882888376712799,0.9523789882659912,61.16542434692383,600.1735707067695,0.8503581881523132,247000,-194.65225219726562,1.0
3315.468469142914,248,0.893949031829834,150.97064208984375,248.0,248.0,595.168035953805,1000.0,507.9912692213971,195.9974822998047,0.0,182.2416534423828,-0.057273779064416885,3.0611066818237305,0.0,0.4235854148864746,74.80089233486537,183.56886291503906,248.0,0.6962493658065796,696.1235716496326,0.18839173018932343,0.9200029373168945,14.39220905303955,600.7986027432512,0.8315456509590149,248000,-194.53298950195312,1.0
3327.4982237815857,249,1.178005576133728,151.152099609375,249.0,249.0,812.4707212381982,1000.0,508.8766306336234,196.1217041015625,0.0,181.7908935546875,-0.05771009996533394,3.061159133911133,0.0,0.41334089636802673,74.83099411455738,183.5727081298828,249.0,0.6960794925689697,697.7919844553066,0.1883845031261444,1.0367891788482666,25.851648330688477,603.5003967995256,0.8535749912261963,249000,-194.3085479736328,1.0
3339.562982082367,250,1.255393147468567,151.32907104492188,250.0,250.0,794.6708163297737,1000.0,509.24083252765837,195.59039306640625,0.0,181.813232421875,-0.057482894510030746,3.061770439147949,0.0,0.5381768345832825,74.86009437202284,183.25811767578125,250.0,0.6960352063179016,695.9943149556717,0.18849360942840576,1.1189180612564087,27.273038864135742,601.1007293227644,0.6848164200782776,250000,-193.72329711914062,1.0
3351.552274465561,251,2.011244773864746,151.4998016357422,251.0,251.0,738.9688953311068,1000.0,509.46590639133285,195.29629516601562,0.0,181.05604553222656,-0.0582522414624691,3.063032627105713,0.0,0.5350086092948914,74.89067138003226,182.49032592773438,251.0,0.6962411999702454,693.1787273344604,0.18835613131523132,1.5046162605285645,37.700416564941406,603.0383920399536,0.6773319840431213,251000,-193.35171508789062,1.0
3363.6240932941437,252,1.0908757448196411,151.66799926757812,252.0,252.0,758.4587011121827,1000.0,509.4949970362418,194.58203125,0.0,180.7889404296875,-0.05788371339440346,3.063511371612549,0.0,0.5757810473442078,74.91919221960543,181.5271759033203,252.0,0.6962110996246338,691.8289826116483,0.1884380578994751,0.9837972521781921,35.6953010559082,602.4917897034268,0.6750721335411072,252000,-193.26235961914062,1.0
3375.78747010231,253,0.9274502396583557,151.83352661132812,253.0,253.0,89.08604085126004,1000.0,509.67887148572845,183.98828125,0.0,180.66024780273438,-0.05773916095495224,3.0623583793640137,0.0,0.47425317764282227,74.94547634905828,181.17156982421875,253.0,0.6961554288864136,684.1510208100785,0.1884906142950058,0.9704610705375671,15.879058837890625,601.5516130385888,0.672530472278595,253000,-192.6843719482422,1.0
3387.922007083893,254,1.1322743892669678,151.98789978027344,254.0,254.0,231.87027960945588,1000.0,508.6435089521401,187.11627197265625,0.0,179.66378784179688,-0.05677403137087822,3.061797618865967,0.0,0.289971262216568,74.97220994724934,180.35081481933594,254.0,0.6963499188423157,683.1280947902717,0.1886410415172577,1.1141542196273804,36.405555725097656,596.9148290900416,0.7389995455741882,254000,-192.6794891357422,1.0
3399.9903128147125,255,1.074565052986145,152.1500701904297,255.0,255.0,255.34463154919817,1000.0,509.1878966514806,187.33474731445312,0.0,178.46701049804688,-0.057012442499399185,3.0634005069732666,0.0,0.5084545612335205,75.0002136885196,179.70660400390625,255.0,0.6964954733848572,676.599360376352,0.18868468701839447,1.0350170135498047,25.156505584716797,596.7284684282997,0.6607642769813538,255000,-192.16136169433594,1.0
3412.0202267169952,256,0.9175578355789185,152.2800750732422,256.0,256.0,778.2185742926166,1000.0,507.4322100455428,193.7469940185547,0.0,179.18858337402344,-0.057241588830947876,3.0617778301239014,0.0,0.39035725593566895,75.02886354408282,180.38995361328125,256.0,0.6969354748725891,675.7225473142108,0.18838606774806976,1.01268470287323,68.96659088134766,589.1216399961932,0.7356834411621094,256000,-191.97964477539062,1.0
3423.9855642318726,257,1.702587366104126,152.43963623046875,257.0,257.0,763.7428509507292,1000.0,508.1705444659979,193.063232421875,0.0,177.6498260498047,-0.05789487436413765,3.062567949295044,0.0,0.4922216236591339,75.05872766658544,179.43479919433594,257.0,0.6970410943031311,673.4002127978217,0.1883455514907837,1.1998975276947021,38.55506896972656,588.8248810337858,0.7206007242202759,257000,-191.73675537109375,1.0
3435.984162092209,258,1.4260035753250122,152.59547424316406,258.0,258.0,905.8170608856611,1000.0,508.93663309181204,192.83702087402344,0.0,178.5737762451172,-0.05789046362042427,3.0633041858673096,0.0,0.46458303928375244,75.0876569357936,179.90301513671875,258.0,0.6969881653785706,674.2018526100685,0.18840138614177704,1.2135518789291382,47.469303131103516,595.8394997783616,0.7930344939231873,258000,-191.59210205078125,1.0
3447.9265325069427,259,1.163107991218567,152.75132751464844,259.0,259.0,753.8744209587969,1000.0,509.76852913012164,192.8760223388672,0.0,178.68325805664062,-0.05794538930058479,3.0640485286712646,0.0,0.441638320684433,75.11760983250547,180.24998474121094,259.0,0.6969435214996338,674.1953238082601,0.18845289945602417,1.0686841011047363,24.58295440673828,595.7906894885399,0.7704264521598816,259000,-191.5191650390625,1.0
3459.9162390232086,260,0.9833412766456604,152.90310668945312,260.0,260.0,760.0626415527378,1000.0,510.74861449135307,192.66795349121094,0.0,179.26502990722656,-0.058355268090963364,3.0649211406707764,0.0,0.4841111898422241,75.14632784098909,180.13609313964844,260.0,0.6969149112701416,675.3519356368143,0.18843287229537964,0.9505268931388855,48.12587356567383,596.8711445644951,0.7639280557632446,260000,-191.26890563964844,1.0
3471.9057519435883,261,1.0584076642990112,153.05526733398438,261.0,261.0,821.2523882970106,1000.0,511.5213018623028,192.82501220703125,0.0,177.63600158691406,-0.05836937204003334,3.0658323764801025,0.0,0.49270954728126526,75.17485169460348,178.6593475341797,261.0,0.6969993114471436,675.9128359390451,0.18850791454315186,1.0808942317962646,13.658768653869629,595.1790195120657,0.7683457732200623,261000,-191.1602783203125,1.0
3483.9540078639984,262,1.002153754234314,153.20518493652344,262.0,262.0,830.3121047181592,1000.0,512.009902215108,192.4753875732422,0.0,176.8799591064453,-0.05834977701306343,3.067333698272705,0.0,0.5194781422615051,75.20191122173608,177.953857421875,262.0,0.6970268487930298,675.6644641822817,0.18856829404830933,0.8307236433029175,13.14965534210205,593.8359786272753,0.6447702646255493,262000,-191.0616455078125,1.0
3496.1062824726105,263,0.9464993476867676,153.35104370117188,263.0,263.0,358.4707360105968,1000.0,511.465821717279,188.53619384765625,0.0,177.30502319335938,-0.05802690237760544,3.0671238899230957,0.0,0.5471976399421692,75.22654597731338,178.57681274414062,263.0,0.6969663500785828,672.994736470479,0.18865954875946045,0.8378737568855286,48.20619201660156,590.4782808456706,0.6909321546554565,263000,-190.79415893554688,1.0
3508.0975840091705,264,1.1535180807113647,153.4987030029297,264.0,264.0,1075.689537914844,1000.0,512.1250683558795,193.25772094726562,0.0,176.0673828125,-0.05800037086009979,3.06718111038208,0.0,0.5022760033607483,75.25446304668984,176.86907958984375,264.0,0.6968614459037781,674.4012646594598,0.1887143850326538,1.112138271331787,23.103103637695312,589.2404028671747,0.7643294930458069,264000,-190.92335510253906,1.0
3520.0491008758545,265,0.9486059546470642,153.64532470703125,265.0,265.0,536.9007068952636,1000.0,513.1171970765847,189.5177764892578,0.0,176.96417236328125,-0.058243803679943085,3.0674855709075928,0.0,0.7041640877723694,75.28304077748888,177.9088134765625,265.0,0.6968227028846741,670.0610990717515,0.18879282474517822,0.9395173788070679,2.4121835231781006,587.5262202782061,0.4333619773387909,265000,-190.72012329101562,1.0
3532.0686099529266,266,1.5672804117202759,153.78883361816406,266.0,266.0,828.5536342018183,1000.0,513.8840833595294,192.15460205078125,0.0,174.4268798828125,-0.058435503393411636,3.0678701400756836,0.0,0.46399345993995667,75.30997536413798,175.56687927246094,266.0,0.6967771649360657,678.705980118411,0.18883013725280762,1.3248350620269775,12.062061309814453,589.3062771976623,0.8073343634605408,266000,-190.28248596191406,1.0
