reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
6.947053909301758,888,888.0,373.711669921875,480.99737548828125,1316.2644400360246,16273.436542749405,7.930431842803955,0.6465016603469849,1000.0,888000,-0.21358953416347504,888.0,0.0,2669.5292581097465,0.7489398717880249,153.8436737060547,2547.495768774798,-490.5301818847656,2.111950159072876,54.56745400194199,0.041233520954847336,2103.935238779516,0.0,525.1478271484375,1.0,478.3255920410156,888.0,0.02617836743593216
10.85073184967041,889,889.0,373.8643493652344,481.5234680175781,1316.362149754599,16292.23170542717,8.471532821655273,0.6464930772781372,1000.0,889000,-0.21353702247142792,889.0,0.0,2820.282080701771,0.6456059217453003,455.8239440917969,2548.627291867568,-489.407958984375,2.1121177673339844,54.5658824446906,0.0412607304751873,2094.979544956901,0.0,525.919921875,1.0,477.5189208984375,889.0,-0.21265478432178497
10.934073448181152,890,890.0,374.0212707519531,481.76690673828125,1316.568704263131,16311.00889134407,10.27160358428955,0.6465062499046326,1000.0,890000,-0.21327295899391174,890.0,0.0,2817.251321911647,0.5933836698532104,302.650634765625,2551.116680274688,-490.8213195800781,2.112374782562256,54.56437464590589,0.04130195826292038,2091.23221671426,0.0,526.523193359375,1.0,478.990234375,890.0,-0.07951035350561142
8.577702522277832,891,891.0,374.1906433105469,481.3316650390625,1317.9844654236229,16329.73204755783,8.28787899017334,0.6464244723320007,1000.0,891000,-0.213280588388443,891.0,0.0,2840.579846243462,0.6898655295372009,266.24493408203125,2552.6187654362097,-489.9140625,2.1126585006713867,54.56305084523736,0.041377149522304535,2102.5234202833067,0.0,526.67822265625,1.0,477.19500732421875,891.0,-0.09633103758096695
9.499241828918457,892,892.0,374.35986328125,480.38671875,1319.3785712461022,16348.55797457695,9.60584545135498,0.6463652849197388,1000.0,892000,-0.2133873850107193,892.0,0.0,2772.5392345563664,0.6716154217720032,265.4761657714844,2553.1672391890884,-489.82098388671875,2.1129212379455566,54.561387089131465,0.04142402857542038,2104.608641206041,0.0,525.2779541015625,1.0,477.59429931640625,892.0,-0.08961984515190125
7.665517807006836,893,893.0,374.5303649902344,479.7484436035156,1320.9328292937114,16367.460272073746,8.32923412322998,0.6463244557380676,1000.0,893000,-0.21367239952087402,893.0,0.0,2899.9100462691895,0.6580035090446472,218.82586669921875,2557.958713656924,-486.873291015625,2.1131107807159424,54.559472584982636,0.04145651310682297,2105.5999724121966,0.0,526.823486328125,1.0,478.4051208496094,893.0,-0.010178803466260433
10.329998970031738,894,894.0,374.6922607421875,477.47119140625,1321.632183956754,16386.31635069847,9.939106941223145,0.6462657451629639,1000.0,894000,-0.2136906236410141,894.0,0.0,3107.506541403892,0.5982252955436707,396.2314758300781,2562.7624354851873,-489.64434814453125,2.1132612228393555,54.55771638156449,0.041486047208309174,2099.594598270733,0.0,528.6480102539062,1.0,475.013427734375,894.0,-0.009758480824530125
12.544717788696289,895,895.0,374.85955810546875,479.005615234375,1322.8782551259353,16405.162098169327,10.641401290893555,0.6461804509162903,1000.0,895000,-0.21368417143821716,895.0,0.0,2540.98665111943,0.6889200210571289,143.1574249267578,2561.2434761338036,-488.7607421875,2.113300085067749,54.555998571929635,0.041542522609233856,2109.653427840718,0.0,525.7449340820312,1.0,475.3315124511719,895.0,-0.091421939432621
8.924107551574707,896,896.0,375.015380859375,477.4193115234375,1323.3815104316095,16423.996301651,9.387635231018066,0.646168053150177,1000.0,896000,-0.21370774507522583,896.0,0.0,2700.9474298896394,0.6248378753662109,184.92478942871094,2560.599762349784,-489.5794982910156,2.1136655807495117,54.55432304925268,0.04158586263656616,2102.7069909705615,0.0,526.9409790039062,1.0,475.1934814453125,896.0,0.12336618453264236
9.648932456970215,897,897.0,375.1799011230469,477.46051025390625,1324.3237392113008,16442.879718780518,9.84533405303955,0.6461187601089478,1000.0,897000,-0.21373464167118073,897.0,0.0,2747.9574481160885,0.7413749098777771,265.641357421875,2561.702290929904,-488.3713684082031,2.113722562789917,54.55248808853573,0.041622888296842575,2106.280892627044,0.0,527.2993774414062,1.0,474.2461242675781,897.0,-0.04262059926986694
11.417180061340332,898,898.0,375.3461608886719,478.027587890625,1325.2459993498153,16461.584053993225,10.692511558532715,0.6461291313171387,1000.0,898000,-0.2139068990945816,898.0,0.0,2531.1611926452247,0.7145704030990601,271.8837890625,2560.9652455881333,-491.56512451171875,2.113851547241211,54.55125078209983,0.04162731394171715,2106.806974861578,0.0,526.0615844726562,1.0,474.9608154296875,898.0,-0.010423882864415646
15.97557544708252,899,899.0,375.5125732421875,478.36895751953125,1326.3526581640456,16480.480051755905,14.300834655761719,0.6461136937141418,1000.0,899000,-0.21395084261894226,899.0,0.0,2310.2522229693245,0.6586454510688782,138.17965698242188,2561.340075171198,-487.69891357421875,2.114089250564575,54.54938188552441,0.04166269302368164,2113.058926060507,0.0,525.75390625,1.0,475.75360107421875,899.0,0.010893595404922962
14.812932968139648,900,900.0,375.66363525390625,478.48077392578125,1326.5512889454394,16499.196714878082,14.176084518432617,0.6461083889007568,1000.0,900000,-0.2138843685388565,900.0,0.0,2330.9830509287194,0.7238793969154358,266.2096252441406,2559.9675425066757,-490.73980712890625,2.114337682723999,54.548110162746816,0.04170452803373337,2105.1003599447695,0.0,524.2897338867188,1.0,475.40228271484375,900.0,-0.06779613345861435
8.58840274810791,901,901.0,375.8137512207031,480.1917724609375,1326.593951230293,16518.204060316086,8.398656845092773,0.6461343169212341,1000.0,901000,-0.21387650072574615,901.0,0.0,1760.9817220098364,0.6926368474960327,175.3052520751953,2552.540916680252,-492.4706115722656,2.114645004272461,54.54588142330764,0.041731469333171844,2099.9567591286054,0.0,515.394775390625,1.0,477.4820556640625,901.0,0.021385634317994118
9.246505737304688,902,902.0,375.980712890625,482.7889404296875,1327.7970859360146,16537.008326530457,7.448172569274902,0.646045982837677,1000.0,902000,-0.2139732539653778,902.0,0.0,2433.2763540053193,0.6762287020683289,340.1459045410156,2550.781590546008,-490.3194580078125,2.114884853363037,54.544327618975316,0.041760727763175964,2101.401434585387,0.0,527.3764038085938,1.0,479.99249267578125,902.0,0.052522558718919754
11.838388442993164,903,903.0,376.1473388671875,478.60955810546875,1328.9496411080006,16555.84400987625,10.566307067871094,0.6460093855857849,1000.0,903000,-0.21404215693473816,903.0,0.0,2657.085414193713,0.6085978746414185,272.3206481933594,2551.824239250925,-491.1630554199219,2.1151394844055176,54.54267384141351,0.041819874197244644,2100.117266620829,0.0,528.9033813476562,1.0,473.8328857421875,903.0,-0.004120137542486191
40.14735412597656,904,904.0,376.2631530761719,471.907958984375,1329.087888161881,16574.659028291702,38.83455276489258,0.6460448503494263,1000.0,904000,-0.21390576660633087,904.0,0.0,2656.6597774751185,0.6842319965362549,311.0058288574219,2556.554127313959,-491.74041748046875,2.115147829055786,54.54109182318258,0.041824232786893845,2099.895608160572,0.0,527.9716796875,1.0,466.83746337890625,904.0,0.04319899156689644
28.842205047607422,905,905.0,376.4283752441406,476.4414978027344,1330.1521216351534,16593.527999401093,26.364086151123047,0.6459929347038269,1000.0,905000,-0.21390096843242645,905.0,0.0,2263.295995356267,0.6856849193572998,260.8622741699219,2555.776912694055,-493.5627746582031,2.1154680252075195,54.53933606118385,0.041874486953020096,2104.295716811735,0.0,524.9636840820312,1.0,472.976806640625,905.0,0.05278225243091583
20.076295852661133,906,906.0,376.59246826171875,480.7131042480469,1330.9359924879477,16612.37899684906,17.315521240234375,0.6459790468215942,1000.0,906000,-0.21401672065258026,906.0,0.0,2720.4568306887827,0.646312952041626,278.11798095703125,2555.2873882315043,-494.94195556640625,2.115696430206299,54.53764329430751,0.0418977215886116,2100.4884257348776,0.0,530.966552734375,1.0,476.7380676269531,906.0,-0.07641047984361649
12.400463104248047,907,907.0,376.760986328125,479.583740234375,1332.0220708400595,16631.267784833908,10.559378623962402,0.6459514498710632,1000.0,907000,-0.21420621871948242,907.0,0.0,2740.27702781724,0.6422991156578064,227.39605712890625,2558.2334314718987,-492.5008850097656,2.115812063217163,54.53583044505455,0.04191366583108902,2099.9164397315985,0.0,531.6741943359375,1.0,475.76544189453125,907.0,-0.009417148306965828
16.401214599609375,908,908.0,376.9150695800781,480.17156982421875,1332.0928182866548,16650.049610853195,13.879117012023926,0.6459393501281738,1000.0,908000,-0.21414576470851898,908.0,0.0,2310.2568050458613,0.6157317757606506,401.0260009765625,2558.019837270336,-495.03338623046875,2.116314649581909,54.53437204223871,0.04193369299173355,2091.8053837318116,0.0,529.4122314453125,1.0,477.4659729003906,908.0,0.11281869560480118
16.86956214904785,909,909.0,377.0724792480469,480.21722412109375,1332.453983749281,16668.988099098206,13.7094087600708,0.645943820476532,1000.0,909000,-0.21403905749320984,909.0,0.0,2290.3824330618127,0.6829111576080322,159.40371704101562,2558.3363150372215,-497.0723876953125,2.116692304611206,54.532404402471016,0.04198979213833809,2089.953325838059,0.0,530.2463989257812,1.0,477.2487487792969,909.0,0.10225415974855423
28.056533813476562,910,910.0,377.23175048828125,480.27349853515625,1333.0120001989524,16688.02234196663,25.326574325561523,0.6459468603134155,1000.0,910000,-0.2141031175851822,910.0,0.0,2598.9688191692594,0.6199983954429626,193.6060333251953,2556.6754540521606,-496.30621337890625,2.116968870162964,54.53012833711004,0.04203976318240166,2086.6657659650773,0.0,533.0742797851562,1.0,477.17730712890625,910.0,0.025950128212571144
21.03438949584961,911,911.0,377.4016418457031,481.26336669921875,1334.0091164815751,16706.916974306107,19.999618530273438,0.6458984613418579,1000.0,911000,-0.21419160068035126,911.0,0.0,2463.3871978511793,0.7179149389266968,268.30810546875,2554.1815995370735,-500.397216796875,2.1170296669006348,54.52831311731809,0.04206880182027817,2087.3711327688575,0.0,533.70751953125,1.0,477.58935546875,911.0,0.05586905777454376
32.24641036987305,912,912.0,377.5708923339844,482.0751037597656,1334.9482970714698,16725.80733513832,30.502574920654297,0.645878255367279,1000.0,912000,-0.2143622785806656,912.0,0.0,2494.55232097482,0.6393331289291382,191.16062927246094,2551.30764134433,-497.780029296875,2.1173040866851807,54.52651592392971,0.04208942502737045,2083.9940298193037,0.0,534.8765258789062,1.0,478.63409423828125,912.0,0.00796615332365036
49.11785125732422,913,913.0,377.7367858886719,477.2754211425781,1335.6431027140204,16744.809472322464,49.031131744384766,0.6458752155303955,1000.0,913000,-0.2143428921699524,913.0,0.0,2670.2914613165767,0.6186360120773315,189.56793212890625,2549.779404494938,-496.7608947753906,2.117433547973633,54.52435881752491,0.042118608951568604,2080.704550837611,0.0,534.5018920898438,1.0,475.136474609375,913.0,0.0672464668750763
42.00661849975586,914,914.0,377.9034423828125,476.3524169921875,1336.52508297446,16763.710832595825,41.34518051147461,0.6458158493041992,1000.0,914000,-0.21432596445083618,914.0,0.0,2514.736140115682,0.7178074717521667,154.5745391845703,2546.893566374493,-499.4198913574219,2.117523431777954,54.5225343676767,0.042156487703323364,2078.498202223243,0.0,533.2429809570312,1.0,473.3028564453125,914.0,-0.003073588013648987
37.33439254760742,915,915.0,378.07025146484375,477.0216979980469,1337.33810028919,16782.443305015564,35.967735290527344,0.645797848701477,1000.0,915000,-0.2143404334783554,915.0,0.0,2731.0850417228016,0.7173843383789062,203.1188507080078,2549.2037365536326,-496.0986633300781,2.11771297454834,54.52126268923817,0.042195070534944534,2074.7278329684746,0.0,536.3511352539062,1.0,472.5281982421875,915.0,0.17516060173511505
25.96111297607422,916,916.0,378.2386169433594,481.726806640625,1338.2835323935064,16801.330914735794,24.095108032226562,0.6457632184028625,1000.0,916000,-0.21434009075164795,916.0,0.0,1922.3807235155641,0.7087286710739136,302.48150634765625,2543.9366167612193,-499.2756652832031,2.1177287101745605,54.5194904289762,0.042236603796482086,2071.770499907496,0.0,526.0626220703125,1.0,478.4505615234375,916.0,0.02654929645359516
14.45065975189209,917,917.0,378.09527587890625,485.1717224121094,1336.3971147532575,16820.172436237335,11.99203872680664,0.6458954811096191,1000.0,917000,-0.2141272872686386,917.0,0.0,2660.0077027613206,0.7100295424461365,109.30078887939453,2546.4685136991607,-497.9998779296875,2.1178455352783203,54.51787153052115,0.041990287601947784,2049.227995393324,0.0,536.092529296875,1.0,481.97393798828125,917.0,0.0748971626162529
15.57956314086914,918,918.0,378.2602233886719,485.7537841796875,1336.8833183268287,16838.980515003204,12.84294319152832,0.6459121704101562,1000.0,918000,-0.21428033709526062,918.0,0.0,2126.7354441092857,0.6236323714256287,99.71588134765625,2536.8143943813284,-497.912353515625,2.1179213523864746,54.516364525873755,0.041978854686021805,2047.3737194917003,0.0,526.8070068359375,1.0,482.4769287109375,918.0,-0.007866119034588337
14.937172889709473,919,919.0,378.4296569824219,484.5803527832031,1337.948362506663,16857.959986448288,12.316502571105957,0.6458860039710999,1000.0,919000,-0.21438121795654297,919.0,0.0,1908.8143588875178,0.6988486647605896,123.35662841796875,2526.152504688415,-498.66168212890625,2.117851734161377,54.51430663845223,0.0420055091381073,2047.0263688897141,0.0,524.9761962890625,1.0,480.79412841796875,919.0,-0.046481598168611526
21.207754135131836,920,920.0,378.5963134765625,484.8294677734375,1338.8154643878454,16876.882259368896,20.184083938598633,0.6458305716514587,1000.0,920000,-0.21456199884414673,920.0,0.0,2465.2732539849294,0.6564156413078308,355.10772705078125,2522.85348453342,-499.1004333496094,2.1179611682891846,54.512438130524885,0.04202131927013397,2044.8020415971314,0.0,534.2162475585938,1.0,481.30999755859375,920.0,-0.1759982854127884
14.419958114624023,921,921.0,378.7620849609375,484.2952575683594,1339.5535282069036,16895.796187877655,12.837867736816406,0.6458317637443542,1000.0,921000,-0.2146085500717163,921.0,0.0,2573.9902431949804,0.6889575123786926,215.1283416748047,2524.594725854232,-498.46844482421875,2.118230104446411,54.510600729239165,0.042040180414915085,2052.11010712451,0.0,534.8723754882812,1.0,481.2372741699219,921.0,-0.1460590958595276
17.47449493408203,922,922.0,378.9295959472656,486.0830993652344,1340.6379237268059,16914.610128879547,15.12613582611084,0.6458138227462769,1000.0,922000,-0.2146846354007721,922.0,0.0,2911.9994236264774,0.6543765068054199,230.69313049316406,2528.5864782570134,-501.1666259765625,2.118342876434326,54.50908965532715,0.04206618666648865,2053.6414695195685,0.0,537.5408935546875,1.0,482.098876953125,922.0,-0.12856918573379517
48.80343246459961,923,923.0,379.096435546875,478.97412109375,1341.6980165829045,16933.40939807892,45.80369186401367,0.6457957029342651,1000.0,923000,-0.21475492417812347,923.0,0.0,2093.236412969649,0.6154360771179199,455.0588684082031,2520.1391799029443,-500.16094970703125,2.1185195446014404,54.50762916679459,0.04211638495326042,2051.8685616543116,0.0,526.3563842773438,1.0,476.0201416015625,923.0,-0.06436213105916977
22.246543884277344,924,924.0,379.2606506347656,484.4656677246094,1342.4584930357041,16952.352085590363,20.794607162475586,0.6457657814025879,1000.0,924000,-0.2147964984178543,924.0,0.0,2149.635852297185,0.5900893211364746,268.29718017578125,2518.2005199748605,-500.11346435546875,2.1187262535095215,54.50571079074081,0.04215162619948387,2048.857446236858,0.0,529.2075805664062,1.0,480.9627685546875,924.0,-0.11468294262886047
20.00794219970703,925,925.0,379.43035888671875,484.45416259765625,1343.712486688101,16971.134323358536,18.84937286376953,0.6456995010375977,1000.0,925000,-0.21483725309371948,925.0,0.0,2634.63887077306,0.6103605628013611,309.12908935546875,2519.593847586326,-500.8598327636719,2.118751049041748,54.504311990911475,0.04221264272928238,2052.370243494355,0.0,538.7222290039062,1.0,481.34521484375,925.0,-0.13317494094371796
24.143901824951172,926,926.0,379.594482421875,484.4060363769531,1344.5150400394111,16990.098910570145,19.633460998535156,0.6456461548805237,1000.0,926000,-0.21475645899772644,926.0,0.0,2681.2814738647626,0.6069465279579163,310.3275146484375,2522.525245661307,-498.826416015625,2.1190121173858643,54.50233132097321,0.04226714372634888,2051.692701127237,0.0,538.6248779296875,1.0,479.7444152832031,926.0,0.1358509659767151
17.08049774169922,927,927.0,379.7591857910156,490.60723876953125,1345.2976271094165,17009.019616365433,11.747642517089844,0.6456984877586365,1000.0,927000,-0.21472829580307007,927.0,0.0,2828.9061820389757,0.6601260304450989,318.39361572265625,2532.865696573324,-500.439208984375,2.11924409866333,54.500495672782684,0.04229796677827835,2050.8797277787853,0.0,537.7720947265625,1.0,486.5927429199219,927.0,0.04179264232516289
