rollout/return,reference_Q_std,rollout/episode_steps,obs_rms_mean,total/episodes,ret_rms_std,reference_Q_mean,rollout/return_history,ret_rms_mean,train/param_noise_distance,total/duration,eval/return,rollout/actions_std,reference_actor_Q_mean,eval/Q,train/loss_critic,rollout/Q_mean,reference_action_std,reference_actor_Q_std,reference_action_mean,eval/return_history,total/steps_per_second,obs_rms_std,rollout/episodes,total/steps,train/loss_actor,rollout/actions_mean,total/epochs,eval/episodes
1709.9469908564097,46.9449577331543,1000.0,0.07590863853693008,658.0,1.0,559.7630004882812,2513.04991442911,0.0,0.0,12332.870370864868,3083.8032487195424,0.6824957132339478,562.800537109375,647.0344848632812,32.59406661987305,434.4996032714844,0.7075582146644592,44.180728912353516,-0.1970897763967514,3098.559389299613,53.35335410274457,2.3303585052490234,658.0,658000,-603.0479125976562,-0.2594015598297119,658,658.0
1711.4102660168276,35.739933013916016,1000.0,0.07595590502023697,659.0,1.0,568.5672607421875,2517.2391591176342,0.0,0.0,12352.346351146698,3049.6509838649636,0.6825060844421387,574.191650390625,655.0515747070312,91.54342651367188,434.82183837890625,0.798621416091919,33.498538970947266,-0.1763312667608261,3099.336294861996,53.35018799394525,2.3307175636291504,659.0,659000,-606.03466796875,-0.2595651149749756,659,659.0
1710.9092406563411,37.0240592956543,1000.0,0.07586367428302765,660.0,1.0,571.2371215820312,2504.0376167118347,0.0,0.0,12373.409682035446,2991.196069337347,0.6825152635574341,575.353271484375,647.80517578125,350.1737365722656,435.041748046875,0.7694662809371948,37.23123550415039,-0.2079617828130722,3101.3469375678715,53.340188109849194,2.3310835361480713,660.0,660000,-605.985595703125,-0.2595070004463196,660,660.0
1712.5433960806736,44.91638946533203,1000.0,0.07588692009449005,661.0,1.0,567.8399658203125,2501.820194035081,0.0,0.0,12393.916596889496,3069.6113628373178,0.6824367046356201,572.8021850585938,653.3206176757812,346.6236267089844,435.36639404296875,0.7849963307380676,43.13070297241211,-0.1511804461479187,3097.6708648235044,53.332616435864296,2.3314173221588135,661.0,661000,-607.4151000976562,-0.25971338152885437,661,661.0
1714.4605578662106,34.23286819458008,1000.0,0.07592092454433441,662.0,1.0,574.1781005859375,2502.023877706181,0.0,0.0,12413.762027263641,3222.4770873765265,0.682447075843811,580.3216552734375,654.2906494140625,401.5142822265625,435.6958923339844,0.7675087451934814,33.57798767089844,-0.16986267268657684,3096.190962828531,53.32791127670137,2.331796646118164,662.0,662000,-605.4365844726562,-0.2598916292190552,662,662.0
1716.2146247249964,24.025047302246094,1000.0,0.0759192630648613,663.0,1.0,579.238037109375,2507.8672769340583,0.0,0.0,12434.23945736885,3170.981520394155,0.682409405708313,583.998291015625,654.2249145507812,363.207763671875,436.0233154296875,0.7469942569732666,22.12125587463379,-0.15690551698207855,3099.1321473300686,53.320510858192385,2.331817150115967,663.0,663000,-605.1082153320312,-0.26026999950408936,663,663.0
1718.31729095279,21.837900161743164,1000.0,0.07599467039108276,664.0,1.0,582.4828491210938,2515.5150299631127,0.0,0.0,12455.34469461441,3270.61857152024,0.6823828816413879,586.261962890625,656.3555297851562,303.51788330078125,436.3535461425781,0.7153852581977844,21.35871124267578,-0.29614493250846863,3094.995318476173,53.31044754522998,2.3320484161376953,664.0,664000,-607.82373046875,-0.2604321837425232,664,664.0
1720.0477610807482,32.546112060546875,1000.0,0.07603339105844498,665.0,1.0,572.3546142578125,2526.22233036024,0.0,0.0,12476.028892755508,3798.214865433866,0.6822994351387024,576.7393798828125,659.8561401367188,397.6476135253906,436.6783142089844,0.7656601667404175,30.341432571411133,-0.08263512700796127,3125.4949372212377,53.30221705290755,2.3321967124938965,665.0,665000,-606.3704223632812,-0.2605622112751007,665,665.0
1721.5202566121202,44.88090133666992,1000.0,0.07610892504453659,666.0,1.0,569.7940673828125,2530.081069048509,0.0,0.0,12496.552742004395,3248.4289831492197,0.6822566390037537,573.5599365234375,654.98681640625,229.33978271484375,436.99261474609375,0.7317245602607727,42.47736740112305,-0.23327217996120453,3125.5162337999714,53.29469764580663,2.332695960998535,666.0,666000,-603.0579223632812,-0.26051685214042664,666,666.0
1722.2655354302672,46.42680358886719,1000.0,0.07616624981164932,667.0,1.0,565.5321655273438,2521.917015436556,0.0,0.0,12516.211349248886,3388.887179784107,0.6822565197944641,569.1857299804688,656.0828247070312,348.62847900390625,437.2935791015625,0.7158307433128357,44.263587951660156,-0.07479855418205261,3127.216079489359,53.290886626009836,2.3332276344299316,667.0,667000,-603.2745361328125,-0.2604590654373169,667,667.0
1723.8712718260713,41.950462341308594,1000.0,0.07623589038848877,668.0,1.0,569.92333984375,2524.775352784118,0.0,0.0,12536.50264286995,3389.026954496614,0.682241678237915,573.8571166992188,653.4076538085938,478.1417541503906,437.608154296875,0.7458662986755371,40.57209777832031,-0.27648305892944336,3130.6056042357086,53.284398291091215,2.3337106704711914,668.0,668000,-608.388427734375,-0.2602913975715637,668,668.0
1725.451922841589,51.58940887451172,1000.0,0.07631641626358032,669.0,1.0,568.12744140625,2528.1831712078206,0.0,0.0,12555.792299985886,3473.188433169421,0.6822027564048767,574.3790283203125,656.9868774414062,340.8852233886719,437.91876220703125,0.7485420107841492,48.64944076538086,-0.35390886664390564,3131.0700353002485,53.28218116516248,2.334359645843506,669.0,669000,-610.0245361328125,-0.2604004144668579,669,669.0
1726.3426104997257,29.134532928466797,1000.0,0.0762983188033104,670.0,1.0,581.2247314453125,2520.802979695524,0.0,0.0,12575.141144514084,3219.0663114651898,0.6821041107177734,585.9588623046875,655.1981811523438,170.20130920410156,438.2319641113281,0.7756431698799133,28.708532333374023,-0.24631045758724213,3129.539450892139,53.27972006837379,2.334362268447876,670.0,670000,-606.1454467773438,-0.2606683075428009,670,670.0
1727.879581609176,35.4100456237793,1000.0,0.07637511938810349,671.0,1.0,574.5870361328125,2531.2017643165573,0.0,0.0,12594.420703172684,2706.836038203274,0.6820430755615234,578.8365478515625,649.002685546875,101.6200942993164,438.54693603515625,0.7888699173927307,35.75360107421875,-0.16358493268489838,3123.8791623967945,53.27755962852402,2.3346729278564453,671.0,671000,-605.9739990234375,-0.26069626212120056,671,671.0
1729.8951472931883,50.3723030090332,1000.0,0.07644569128751755,672.0,1.0,565.9454345703125,2530.1168402890376,0.0,0.0,12613.966958522797,2929.7166329084093,0.6819979548454285,569.6434326171875,652.6488037109375,125.69496154785156,438.8687744140625,0.7580707669258118,47.97106170654297,-0.12018636614084244,3120.889109494425,53.27427939280863,2.334894895553589,672.0,672000,-602.9888916015625,-0.26085665822029114,672,672.0
1732.2458404333663,33.032806396484375,1000.0,0.07651625573635101,673.0,1.0,572.469970703125,2553.1533207757493,0.0,0.0,12633.29166674614,1694.6085886463302,0.6819380521774292,576.2625732421875,511.47808837890625,285.00885009765625,439.1938171386719,0.7313466668128967,33.07394027709961,-0.35164356231689453,3106.1777824401843,53.27194350871339,2.3349056243896484,673.0,673000,-603.1102905273438,-0.26121780276298523,673,673.0
1732.9721375789939,35.51757049560547,1000.0,0.07655144482851028,674.0,1.0,569.8433227539062,2570.1878448084717,0.0,0.0,12652.530854225159,2456.8764246098303,0.6819239854812622,573.12646484375,643.582275390625,184.50486755371094,439.489990234375,0.7412751317024231,35.64021682739258,-0.13349999487400055,3097.961376980983,53.269974818905574,2.3351218700408936,674.0,674000,-602.9374389648438,-0.2612142562866211,674,674.0
1733.0482180308516,49.591487884521484,1000.0,0.07660502195358276,675.0,1.0,565.327880859375,2560.161818332926,0.0,0.0,12672.069379091263,980.3556384940246,0.682039201259613,569.4537353515625,478.2727966308594,557.5089111328125,439.7759094238281,0.7557450532913208,47.889949798583984,-0.26043811440467834,3075.232118318278,53.26675381952537,2.335616111755371,675.0,675000,-601.3416748046875,-0.2608804702758789,675,675.0
1734.5103335345925,43.17002868652344,1000.0,0.07666844129562378,676.0,1.0,567.0029907226562,2559.4865052358923,0.0,0.0,12691.93023109436,2637.3937810505495,0.6820402145385742,571.2279052734375,626.2236328125,598.2382202148438,440.08831787109375,0.8129318356513977,41.64488983154297,-0.1440621167421341,3069.0609927046125,53.26219004449349,2.3357012271881104,676.0,676000,-605.677978515625,-0.26087430119514465,676,676.0
1735.5946310039085,38.80428695678711,1000.0,0.07669448107481003,677.0,1.0,567.380615234375,2568.300175716861,0.0,0.0,12712.040437221527,1896.719772638867,0.6819688081741333,572.08056640625,568.2685546875,431.2398681640625,440.3858947753906,0.8556783199310303,35.69630813598633,-0.03658382594585419,3061.5048335664296,53.25659585047481,2.3358755111694336,677.0,677000,-603.1517333984375,-0.2609553337097168,677,677.0
1734.031365850832,34.31891632080078,1000.0,0.07673905789852142,678.0,1.0,571.718505859375,2548.308692447085,0.0,0.0,12731.700829982758,1079.5764960025567,0.6821429133415222,576.0404052734375,439.2379150390625,533.31396484375,440.63104248046875,0.7790462970733643,31.99502944946289,-0.2528432607650757,3044.257310612902,53.2529006967656,2.3361825942993164,678.0,678000,-601.3876342773438,-0.2605160176753998,678,678.0
1734.0426596376662,36.11720275878906,1000.0,0.07680148631334305,679.0,1.0,570.7866821289062,2534.904876064102,0.0,0.0,12751.694149494171,2084.2223225325897,0.6821838617324829,574.7347412109375,583.2606201171875,228.45516967773438,440.9103698730469,0.7820628881454468,32.414398193359375,-0.13915252685546875,3030.951578603324,53.24782668402804,2.336885690689087,679.0,679000,-606.2345581054688,-0.2602803111076355,679,679.0
1733.6936230093822,32.74123001098633,1000.0,0.0768202617764473,680.0,1.0,568.8182373046875,2521.198149331618,0.0,0.0,12772.20730638504,3165.376726648309,0.6822022199630737,572.2758178710938,654.1150512695312,535.6031494140625,441.18743896484375,0.7595567107200623,30.50996208190918,-0.1474267989397049,3030.9655792352364,53.24060154113351,2.337383985519409,680.0,680000,-605.53076171875,-0.260078102350235,680,680.0
1734.8948514213066,70.70866394042969,1000.0,0.07685855031013489,681.0,1.0,550.4942626953125,2517.124372887802,0.0,0.0,12792.918434619904,1311.8441289640355,0.682222306728363,555.1324462890625,516.9713134765625,291.4598083496094,441.4924011230469,0.7682293057441711,67.12089538574219,-0.13274557888507843,3009.3476743524493,53.23257577857241,2.337702989578247,681.0,681000,-607.1620483398438,-0.26012080907821655,681,681.0
1733.8400206727965,27.474180221557617,1000.0,0.07693857699632645,682.0,1.0,571.963623046875,2498.705513913744,0.0,0.0,12814.828843593597,3095.903203906909,0.6823993921279907,575.864990234375,653.0230712890625,341.6976318359375,441.745361328125,0.7781633138656616,25.963764190673828,-0.04317565634846687,3006.7487288218895,53.21959491803483,2.3382556438446045,682.0,682000,-611.504150390625,-0.2596246004104614,682,682.0
1735.0666095969216,28.603483200073242,1000.0,0.07701882719993591,683.0,1.0,572.9678955078125,2500.7609215970215,0.0,0.0,12836.748218297958,3434.3741049318173,0.6823906302452087,577.3001708984375,659.82421875,465.9870300292969,442.0501403808594,0.7997968792915344,25.559057235717773,-0.10553673654794693,3006.9873642334733,53.206621208510384,2.3387439250946045,683.0,683000,-611.2487182617188,-0.2595054507255554,683,683.0
1737.1639324150005,27.276933670043945,1000.0,0.0770670548081398,684.0,1.0,575.677978515625,2501.821496404083,0.0,0.0,12859.398068904877,2449.7687018992515,0.6823322772979736,581.5118408203125,644.04052734375,293.7442626953125,442.3673095703125,0.8503949046134949,23.681386947631836,-0.08697829395532608,3011.1631158462174,53.19067007140641,2.3387296199798584,684.0,684000,-613.405029296875,-0.2597140073776245,684,684.0
1737.7024721950966,22.069711685180664,1000.0,0.0771009773015976,685.0,1.0,581.1392822265625,2492.247738744001,0.0,0.0,12880.89273905754,1995.6472182648945,0.6823744773864746,585.6076049804688,609.6627197265625,414.39630126953125,442.65399169921875,0.8545919060707092,21.078369140625,0.07368353754281998,2995.4842548527604,53.17954383106831,2.339322328567505,685.0,685000,-610.7611083984375,-0.25978800654411316,685,685.0
1738.8176189837345,20.24981689453125,1000.0,0.07709287852048874,686.0,1.0,584.8765258789062,2487.04034327175,0.0,0.0,12901.791406869888,2976.141326795267,0.6822935342788696,588.7921142578125,658.4285278320312,399.502197265625,442.95916748046875,0.8191244602203369,19.897016525268555,-0.062380000948905945,2989.7241439463673,53.17091079574591,2.339529275894165,686.0,686000,-608.9765625,-0.2600098252296448,686,686.0
1739.416944866043,26.546239852905273,1000.0,0.07711043953895569,687.0,1.0,578.243408203125,2480.6601604660627,0.0,0.0,12923.154005289078,2850.604691401001,0.6822790503501892,582.3786010742188,640.3751220703125,247.76632690429688,443.2478942871094,0.7942267656326294,24.919349670410156,-0.19146563112735748,2985.1041794823213,53.16039720015954,2.3399410247802734,687.0,687000,-610.3785400390625,-0.2599511742591858,687,687.0
1739.8901191870486,25.97474479675293,1000.0,0.07716796547174454,688.0,1.0,575.5947265625,2476.2177474129844,0.0,0.0,12944.46726822853,3247.9588512505397,0.6823651194572449,579.5810546875,658.3457641601562,280.5820007324219,443.5296325683594,0.8102502822875977,24.900609970092773,-0.18188947439193726,2982.0423258976766,53.15012087740818,2.3405425548553467,688.0,688000,-607.1779174804688,-0.2597869038581848,688,688.0
1738.8198369991424,26.327917098999023,1000.0,0.07718463242053986,689.0,1.0,575.5283813476562,2457.264836828354,0.0,0.0,12964.485949277878,1998.2325902356056,0.6824283003807068,578.6517944335938,536.7202758789062,354.8006286621094,443.7877502441406,0.7876214385032654,25.18490219116211,-0.14941978454589844,2967.313218529076,53.145184675708435,2.3412625789642334,689.0,689000,-607.5910034179688,-0.2596074342727661,689,689.0
1739.9772000332066,27.336870193481445,1000.0,0.07719430327415466,690.0,1.0,571.3877563476562,2454.074822061653,0.0,0.0,12984.509236335754,2939.513399285418,0.6824079155921936,576.3511962890625,651.08447265625,487.36993408203125,444.08441162109375,0.8195165395736694,25.468494415283203,-0.23003864288330078,2962.891500863024,53.140244844149294,2.3413503170013428,690.0,690000,-608.1763305664062,-0.25978925824165344,690,690.0
1740.5321260560163,21.9051570892334,1000.0,0.07724516093730927,691.0,1.0,577.5966796875,2473.5643311472686,0.0,0.0,13004.43187713623,2865.483644111364,0.6823544502258301,580.93359375,651.5112915039062,480.6826171875,444.3677062988281,0.8070209622383118,21.06829261779785,-0.06727218627929688,2957.590774627745,53.13573145897155,2.341931104660034,691.0,691000,-607.2088623046875,-0.259642094373703,691,691.0
1740.9927156212257,29.365354537963867,1000.0,0.0772533118724823,692.0,1.0,571.210205078125,2475.5794981117792,0.0,0.0,13024.360451459885,3162.5021167836258,0.6823340058326721,575.1728515625,653.3618774414062,288.6530456542969,444.65350341796875,0.7920736074447632,28.830074310302734,0.054060325026512146,2969.9579690236874,53.13120767649168,2.3420209884643555,692.0,692000,-606.3385620117188,-0.25967711210250854,692,692.0
1742.7358530220813,37.920433044433594,1000.0,0.07733774930238724,693.0,1.0,567.8843994140625,2480.9496738819385,0.0,0.0,13044.960602760315,3067.1150468317396,0.682291567325592,570.519775390625,652.1389770507812,431.5673522949219,444.9524230957031,0.7981574535369873,38.22895050048828,0.03223045915365219,2975.8033228162567,53.1239626628969,2.34226393699646,693.0,693000,-607.5064697265625,-0.2598329484462738,693,693.0
1742.341123529208,46.545738220214844,1000.0,0.07734560966491699,694.0,1.0,562.151123046875,2471.4898084379465,0.0,0.0,13065.289457321167,3218.9250717194823,0.6823534965515137,566.69482421875,651.0900268554688,616.7661743164062,445.2155456542969,0.8329885005950928,42.60804748535156,0.031102309003472328,2982.801069006493,53.117843448245644,2.342646360397339,694.0,694000,-608.3914184570312,-0.2596021294593811,694,694.0
1741.1927121660183,28.119218826293945,1000.0,0.07740014791488647,695.0,1.0,573.39208984375,2456.0130494073337,0.0,0.0,13085.317445755005,1899.5818940525412,0.6825951933860779,576.8989868164062,586.2982177734375,418.3119201660156,445.4591064453125,0.8087352514266968,27.52666664123535,-0.12272272258996964,2970.917367491998,53.11296442605328,2.3424344062805176,695.0,695000,-605.4699096679688,-0.2590658664703369,695,695.0
1740.8426390812922,25.590591430664062,1000.0,0.07742422074079514,696.0,1.0,575.9017333984375,2454.8820016315553,0.0,0.0,13105.48468875885,3212.115819846292,0.6826115846633911,578.8630981445312,654.4259033203125,92.2203598022461,445.7158508300781,0.7865995764732361,25.756925582885742,-0.27006208896636963,2972.644098807973,53.10753600719474,2.3431074619293213,696.0,696000,-605.787841796875,-0.2588329315185547,696,696.0
1741.826478581407,20.236190795898438,1000.0,0.07746109366416931,697.0,1.0,577.545166015625,2448.6782256102033,0.0,0.0,13125.883416175842,3535.3463900283095,0.6825970411300659,580.8809204101562,654.649658203125,585.1024169921875,445.9959716796875,0.7904518246650696,19.70096778869629,-0.14977209270000458,2976.1164085121277,53.1011877753724,2.343191623687744,697.0,697000,-607.4255981445312,-0.25891974568367004,697,697.0
1743.0047449798144,58.9915657043457,1000.0,0.07747646421194077,698.0,1.0,558.030517578125,2445.3308119955805,0.0,0.0,13146.744123220444,3043.6676461184534,0.6825623512268066,561.9292602539062,649.3681640625,274.0838317871094,446.2794189453125,0.8091006278991699,54.838897705078125,-0.20877249538898468,2978.27383562362,53.09299347867866,2.3433656692504883,698.0,698000,-605.8382568359375,-0.2591521441936493,698,698.0
